-0.19798 0.180648 0.140099
0.0351269 -0.100789 -0.000806874
0.0353347 -0.0843452 -0.000558336
0.0360826 -0.0620744 0.000604516
0.0345188 -0.0405687 0.00255204
0.0297061 -0.0223287 0.0050542
0.0223233 -0.0065187 0.00774803
0.0138437 0.00679773 0.010164
0.00797889 0.0212325 0.0116418
0.00670195 0.0394749 0.0117222
0.00542196 0.0614204 0.00931686
-0.002642 0.0886305 0.00272713
-0.0167359 0.121533 -0.00845542
-0.0332868 0.157068 -0.0236634
-0.0550106 0.191201 -0.0409394
-0.0816763 0.219926 -0.0575976
-0.108584 0.241834 -0.0719899
-0.134911 0.261365 -0.083697
-0.159915 0.282372 -0.0936728
-0.182321 0.304218 -0.102359
-0.201951 0.325601 -0.110394
-0.219041 0.344861 -0.118815
-0.234892 0.360526 -0.125192
-0.249896 0.373111 -0.126942
-0.263314 0.38287 -0.125822
-0.27463 0.388038 -0.122066
-0.284305 0.389319 -0.114908
-0.292236 0.391204 -0.106683
-0.297374 0.397729 -0.0989861
-0.300919 0.407021 -0.0921297
-0.305614 0.414206 -0.0844285
-0.311854 0.417632 -0.0746985
-0.318461 0.416492 -0.0660863
-0.32428 0.413019 -0.0594254
-0.32958 0.410242 -0.0537188
-0.334981 0.406385 -0.0489607
-0.337832 0.402514 -0.0429926
-0.338626 0.402134 -0.0355459
-0.339361 0.405704 -0.0276224
-0.338487 0.410853 -0.0187102
-0.337365 0.413239 -0.0087743
-0.338094 0.411581 0.00283455
-0.337366 0.409533 0.0157519
-0.330394 0.408615 0.0266539
-0.317254 0.403879 0.0331485
-0.299719 0.392584 0.0356423
-0.277331 0.377638 0.0357942
-0.250451 0.361964 0.0346257
-0.222793 0.343542 0.0327014
-0.198218 0.322176 0.0318377
-0.17782 0.303983 0.0335666
-0.159171 0.28931 0.0379014
-0.138607 0.273817 0.0430031
-0.117777 0.257447 0.0469031
-0.100277 0.24104 0.0493802
-0.0844147 0.224766 0.0528482
-0.0684203 0.209902 0.0611316
-0.0540708 0.1956 0.0757586
-0.041827 0.179867 0.0965249
-0.0323559 0.161766 0.122549
-0.000946549 0.0658588 -0.00211094
-0.0114033 0.0530767 0.000763185
-0.0263417 0.0346976 0.00409576
-0.0438962 0.0127928 0.00720141
-0.0574094 -0.0104437 0.0105624
-0.0652738 -0.0319251 0.0144673
-0.0739281 -0.0532272 0.01889
-0.0852528 -0.0760925 0.0236979
-0.0961517 -0.0986788 0.0281736
-0.106046 -0.121474 0.0313135
-0.114129 -0.144587 0.0321119
-0.120601 -0.166957 0.029892
-0.129159 -0.188585 0.0245091
-0.14258 -0.208427 0.0173317
-0.158014 -0.225675 0.00972945
-0.170765 -0.24131 0.001079
-0.182656 -0.256989 -0.00929183
-0.194677 -0.273777 -0.0198104
-0.204568 -0.289304 -0.028359
-0.215369 -0.301942 -0.0355503
-0.227838 -0.313935 -0.043308
-0.240394 -0.324304 -0.0513837
-0.254445 -0.330576 -0.0567303
-0.269685 -0.33272 -0.0582005
-0.28298 -0.330197 -0.0593883
-0.291297 -0.322633 -0.0630116
-0.294651 -0.309104 -0.0689963
-0.29284 -0.288766 -0.0773212
-0.283296 -0.263535 -0.0888381
-0.268194 -0.235541 -0.104107
-0.253556 -0.20691 -0.120559
-0.240338 -0.17901 -0.135228
-0.227696 -0.150094 -0.148098
-0.216087 -0.118933 -0.16031
-0.204481 -0.0879745 -0.173006
-0.194329 -0.0588956 -0.185411
-0.189802 -0.0318319 -0.195099
-0.188582 -0.00551109 -0.201881
-0.185414 0.0258013 -0.207089
-0.182535 0.0621697 -0.209155
-0.183982 0.0942282 -0.206985
-0.187243 0.118071 -0.202128
-0.185585 0.137745 -0.193743
-0.174557 0.156373 -0.181808
-0.156449 0.172911 -0.167897
-0.13489 0.184416 -0.150187
-0.108899 0.191026 -0.126331
-0.0809287 0.193244 -0.0972302
-0.0551526 0.19069 -0.0645565
-0.031129 0.186055 -0.0293033
-0.00920667 0.179445 0.00889147
0.00958784 0.169186 0.0500857
0.026464 0.156903 0.0925161
0.0436875 0.144633 0.13571
0.0615474 0.135603 0.179871
0.0773334 0.133251 0.226461
0.0899922 0.139262 0.277243
0.10244 0.152763 0.333034
0.114484 0.167977 0.39344
0.122737 0.179774 0.458149
0.128908 0.188821 0.526806
0.13625 0.197222 0.597498
0.142994 0.206157 0.670598
0.146487 0.214598 0.746287
0.149745 0.220995 0.823043
0.155683 0.228444 0.900488
0.162414 0.238208 0.979572
0.171217 0.245961 1.06076
0.184727 0.250002 1.14295
0.201956 0.253038 1.22502
0.221979 0.258791 1.30585
0.244786 0.266371 1.38483
0.26937 0.269786 1.46185
0.294658 0.26784 1.5362
0.319328 0.262146 1.60779
0.340741 0.252913 1.67574
0.359564 0.243483 1.73781
0.378389 0.237114 1.79536
0.397141 0.230576 1.8508
0.413694 0.219517 1.90098
0.427208 0.205826 1.94433
0.436632 0.191463 1.98245
0.439539 0.17766 2.01501
0.437275 0.16535 2.04226
0.431482 0.152691 2.06437
0.423313 0.141143 2.07998
0.414101 0.134541 2.08995
0.402129 0.131828 2.095
0.387681 0.125947 2.09332
0.375077 0.110036 2.08783
0.364331 0.0840961 2.07617
0.356999 0.0554963 2.05887
0.356773 0.0314933 2.03975
0.359929 0.0156768 2.01302
0.365762 0.00650614 1.98377
0.373188 -0.00145038 1.95421
0.377458 -0.00893127 1.9195
0.379198 -0.0132922 1.88417
0.37978 -0.0156618 1.84829
0.38008 -0.0178764 1.80993
0.381395 -0.0180964 1.76834
0.382517 -0.0143212 1.72071
0.383247 -0.00732842 1.66984
0.383363 -0.00199467 1.61748
0.378298 -0.00486494 1.56145
0.365987 -0.0176967 1.50281
0.348987 -0.0341856 1.44235
0.329531 -0.046478 1.37915
0.305891 -0.0515231 1.31336
0.276741 -0.0500991 1.24515
0.245038 -0.0456469 1.17584
0.210812 -0.0408721 1.10908
0.173252 -0.0345435 1.04664
0.134906 -0.0241313 0.986777
0.0974189 -0.0108217 0.928295
0.0605084 0.00354068 0.870954
0.0255047 0.0197851 0.814156
-0.00471018 0.0358924 0.758699
-0.0304088 0.0503404 0.705647
-0.0518323 0.0689229 0.654933
-0.0688204 0.0930472 0.60726
-0.08422 0.114894 0.563001
-0.0983161 0.131528 0.521791
-0.108509 0.147239 0.484554
-0.113848 0.163182 0.452195
-0.115183 0.176355 0.42489
-0.113878 0.186289 0.403264
-0.111989 0.191488 0.388067
-0.112399 0.18883 0.37877
-0.11464 0.180518 0.373603
-0.116511 0.168329 0.370677
-0.119817 0.149599 0.368687
-0.123559 0.125307 0.367421
-0.122975 0.101118 0.367226
-0.117544 0.0794724 0.369185
-0.109635 0.0590617 0.375113
-0.0990096 0.0407159 0.385841
-0.0853613 0.0247604 0.399927
-0.0734528 0.00810396 0.41555
-0.0653936 -0.0109472 0.43298
-0.0594849 -0.0318756 0.452207
-0.0554346 -0.0542011 0.472154
-0.0503721 -0.0771316 0.494006
-0.0408317 -0.0964075 0.519723
-0.0275044 -0.109155 0.549963
-0.0127979 -0.119157 0.584414
0.00161753 -0.129347 0.62188
0.0145057 -0.140293 0.662616
0.0266268 -0.154011 0.707661
0.0390812 -0.171286 0.756206
0.050747 -0.190615 0.807541
0.0608208 -0.20969 0.863049
0.0699638 -0.225769 0.923013
0.0794561 -0.238079 0.985709
0.0903653 -0.247923 1.04999
0.102641 -0.255144 1.11501
0.115372 -0.260838 1.18131
0.130006 -0.268343 1.24994
0.147145 -0.27755 1.31972
0.164499 -0.284879 1.3891
0.182552 -0.286353 1.4569
0.201999 -0.281244 1.52254
0.221515 -0.27411 1.58687
0.241573 -0.266027 1.6501
0.261942 -0.25406 1.71141
0.28021 -0.241308 1.7712
0.295618 -0.235382 1.83139
0.307625 -0.236856 1.89311
0.315387 -0.238341 1.95534
0.318948 -0.238261 2.01662
0.320093 -0.239254 2.07578
0.320973 -0.240319 2.13243
0.322318 -0.240087 2.18727
0.323542 -0.237343 2.24158
0.323542 -0.232338 2.29628
0.323141 -0.229373 2.35066
0.322973 -0.230867 2.40366
0.323589 -0.232365 2.45469
0.324027 -0.230715 2.50358
0.320919 -0.228736 2.54992
0.316653 -0.227066 2.59256
0.315573 -0.22254 2.63124
0.315386 -0.216452 2.667
0.314367 -0.213846 2.70059
0.314049 -0.215289 2.73202
0.315623 -0.218563 2.76037
0.319429 -0.222482 2.78445
0.323909 -0.22497 2.80373
0.328692 -0.223153 2.81837
0.332428 -0.217019 2.82846
0.33418 -0.210779 2.83325
0.336045 -0.207322 2.83223
0.337172 -0.204235 2.82639
0.337885 -0.200449 2.81702
0.340318 -0.198513 2.80523
0.343348 -0.197313 2.79173
0.345038 -0.193667 2.77669
0.343745 -0.187661 2.76143
0.339719 -0.181082 2.74738
0.335247 -0.174178 2.7343
0.331941 -0.165492 2.72058
0.331925 -0.153603 2.70369
0.334938 -0.139938 2.68199
0.336571 -0.128343 2.65687
0.334161 -0.119752 2.63101
0.328523 -0.113328 2.60526
0.32138 -0.109343 2.5797
0.314154 -0.107594 2.55506
0.308377 -0.108601 2.53248
0.303651 -0.112559 2.51349
0.297522 -0.116473 2.49891
0.287333 -0.118237 2.48883
0.271006 -0.118755 2.4832
0.248322 -0.119916 2.48167
0.220575 -0.121536 2.48345
0.192378 -0.119192 2.48685
0.168415 -0.110559 2.49072
0.147844 -0.0998938 2.49593
0.127786 -0.0925121 2.50463
0.106256 -0.0896832 2.51835
0.0824824 -0.089322 2.53697
0.0586509 -0.0881785 2.55969
0.0364672 -0.0849939 2.58558
0.0156764 -0.0795622 2.61257
-0.00316216 -0.0729459 2.63906
-0.0190255 -0.069854 2.6655
-0.0305885 -0.0727684 2.69221
-0.0374633 -0.0783993 2.71798
-0.0408376 -0.0814699 2.74259
-0.0433361 -0.0819183 2.76792
-0.0446938 -0.0839976 2.79427
-0.042214 -0.0889766 2.82003
-0.0375809 -0.0944596 2.84393
-0.031703 -0.0986396 2.86604
-0.0239599 -0.104381 2.88802
-0.0155464 -0.113215 2.91076
-0.00587786 -0.123149 2.93385
0.00577022 -0.133674 2.95678
0.0175472 -0.145668 2.97908
0.0287759 -0.15928 3.00039
0.0403469 -0.172872 3.02165
0.0503473 -0.183761 3.04503
0.0578611 -0.18933 3.07091
0.0674212 -0.188802 3.09725
0.0819565 -0.180354 3.12197
0.096933 -0.164613 3.14589
0.108531 -0.146908 3.17003
0.119314 -0.130052 3.19339
0.131493 -0.114338 3.21679
0.14464 -0.0990912 3.24201
0.159192 -0.0821533 3.26875
0.175562 -0.0617052 3.29626
0.192602 -0.0398115 3.32431
0.20936 -0.0205202 3.3524
0.225531 -0.00595323 3.37893
0.241257 0.00413292 3.40239
0.25572 0.00939583 3.4233
0.265929 0.00783736 3.44299
0.273188 -7.6461e-05 3.46145
0.283375 -0.010836 3.47813
0.297591 -0.0228916 3.49383
0.311448 -0.0375048 3.51004
0.322771 -0.0518801 3.52649
0.331578 -0.0656305 3.54185
0.336701 -0.082149 3.55567
0.338653 -0.099831 3.5679
0.341064 -0.117295 3.57913
0.346082 -0.134641 3.58998
0.35125 -0.150637 3.5998
0.355504 -0.164056 3.6079
0.359842 -0.175137 3.61327
0.362995 -0.184795 3.61527
0.363386 -0.1939 3.6153
0.364229 -0.201644 3.6147
0.369477 -0.206431 3.61353
0.376358 -0.20825 3.61131
0.382142 -0.20757 3.60767
0.388573 -0.204174 3.60216
0.396645 -0.1982 3.59438
0.405677 -0.192098 3.58524
0.414961 -0.187558 3.5758
0.423184 -0.185073 3.56514
0.428914 -0.184242 3.55219
0.431355 -0.182297 3.53782
0.431723 -0.17635 3.52259
0.432534 -0.167134 3.50525
0.432616 -0.15962 3.48524
0.430596 -0.155666 3.46475
0.427917 -0.152877 3.44441
0.421709 -0.149696 3.42206
0.410181 -0.145956 3.3975
0.397433 -0.143515 3.37181
0.384733 -0.144096 3.34502
0.372024 -0.145673 3.31731
0.3617 -0.144623 3.289
0.352619 -0.141391 3.26028
0.34337 -0.135765 3.23178
0.336197 -0.124605 3.2028
0.330196 -0.112789 3.17293
0.322446 -0.108657 3.144
0.312221 -0.112467 3.11704
0.301121 -0.121297 3.09181
0.290791 -0.133435 3.06784
0.281459 -0.147292 3.04386
0.274771 -0.16157 3.01885
0.272462 -0.174609 2.99287
0.274623 -0.18539 2.96645
0.279433 -0.193339 2.94055
0.282463 -0.199502 2.91629
0.280201 -0.207661 2.89378
0.271717 -0.218538 2.87363
0.260857 -0.231667 2.85842
0.253255 -0.248245 2.84912
0.250662 -0.266219 2.84376
0.251087 -0.282687 2.84073
0.249767 -0.297678 2.83981
0.244478 -0.310585 2.83963
0.235876 -0.321331 2.83989
0.226221 -0.331212 2.84271
0.220656 -0.339293 2.84812
0.220485 -0.344925 2.8555
0.222774 -0.346724 2.86577
0.226998 -0.344991 2.87853
0.231911 -0.344235 2.89363
0.235239 -0.345054 2.91267
0.236307 -0.343671 2.93574
0.234804 -0.341063 2.96203
0.231418 -0.343447 2.99146
0.229237 -0.351859 3.02401
0.229863 -0.362564 3.05946
0.231695 -0.373485 3.09696
0.233465 -0.385043 3.13607
0.233196 -0.39892 3.17598
0.23091 -0.414481 3.21521
0.22824 -0.430645 3.25431
0.226147 -0.445332 3.29375
0.227617 -0.45571 3.33225
0.233555 -0.464869 3.36982
0.240995 -0.4773 3.40784
0.247442 -0.492163 3.44675
0.250575 -0.507176 3.48494
0.251258 -0.52002 3.52167
0.252149 -0.529274 3.55823
0.25232 -0.536361 3.59478
0.253516 -0.542756 3.63098
0.257156 -0.549984 3.66637
0.259674 -0.560853 3.70027
0.258847 -0.576156 3.73272
0.254643 -0.592421 3.76373
0.248907 -0.607465 3.79366
0.244531 -0.622109 3.8225
0.242421 -0.633988 3.84944
0.242319 -0.640294 3.87442
0.243886 -0.642624 3.8977
0.245903 -0.641982 3.91934
0.248931 -0.639475 3.94047
0.255224 -0.637458 3.96172
0.26214 -0.636703 3.98231
0.266424 -0.636239 4.00056
0.268308 -0.634274 4.01461
0.268674 -0.629452 4.0236
0.269191 -0.619843 4.02744
0.268861 -0.607304 4.02794
0.265999 -0.594897 4.02557
0.262311 -0.580222 4.01931
0.259506 -0.560838 4.01017
0.255232 -0.537497 3.9983
0.248444 -0.510769 3.98372
0.244153 -0.479744 3.96714
0.243587 -0.443244 3.94943
0.240242 -0.405412 3.93245
0.233285 -0.372898 3.9166
0.22843 -0.346272 3.89983
0.223701 -0.323039 3.88073
0.21541 -0.302555 3.86005
0.20539 -0.287663 3.83872
0.194204 -0.277697 3.81706
0.182884 -0.26658 3.79606
0.171443 -0.253589 3.77605
0.157922 -0.242691 3.75637
0.142769 -0.234814 3.73744
0.12843 -0.227497 3.71875
0.118499 -0.217291 3.6984
0.116219 -0.200978 3.67704
0.120264 -0.176488 3.6569
0.127014 -0.146451 3.63781
0.137121 -0.117909 3.61822
0.148406 -0.0966028 3.59821
0.157245 -0.0823844 3.57935
0.164541 -0.0711281 3.56193
0.171507 -0.0612888 3.5455
0.179288 -0.0521472 3.53017
0.18624 -0.0429644 3.51649
0.191011 -0.0346685 3.50472
0.194963 -0.0312194 3.49506
0.197811 -0.0367824 3.48944
0.199683 -0.0466133 3.48852
0.200255 -0.0566813 3.48865
0.198142 -0.069643 3.48764
0.194136 -0.0845574 3.48655
0.189472 -0.100129 3.48588
0.1865 -0.115174 3.48625
0.187437 -0.12784 3.48701
0.188855 -0.140325 3.48638
0.189376 -0.152826 3.48583
0.19149 -0.1624 3.48709
0.193105 -0.171494 3.48928
0.192315 -0.187624 3.49329
0.190789 -0.211878 3.50031
0.189753 -0.236895 3.50892
0.186593 -0.258108 3.51709
0.179482 -0.278896 3.52409
0.173451 -0.301081 3.53093
0.172521 -0.320283 3.5386
0.175797 -0.335198 3.54697
0.183002 -0.350085 3.55573
0.193564 -0.370037 3.56466
0.206743 -0.394747 3.57186
0.222948 -0.417309 3.57553
0.239775 -0.435821 3.57645
0.254428 -0.455704 3.57625
0.26837 -0.480165 3.57657
0.284342 -0.509358 3.57896
0.304282 -0.54007 3.58334
0.327408 -0.567294 3.58831
0.351445 -0.589974 3.59205
0.375435 -0.609912 3.5933
0.399122 -0.626823 3.59159
0.421682 -0.639822 3.58807
0.439454 -0.652225 3.58545
0.450855 -0.665947 3.5846
0.457383 -0.679523 3.58505
0.458902 -0.693285 3.58702
0.455415 -0.707581 3.59066
0.450502 -0.722086 3.59715
0.447322 -0.737077 3.60808
0.44455 -0.751248 3.62343
0.441525 -0.7636 3.64315
0.43837 -0.774788 3.66656
0.433573 -0.785078 3.69188
0.427623 -0.794169 3.71754
0.422817 -0.800087 3.74206
0.420233 -0.799083 3.76347
0.419487 -0.791312 3.78119
0.418942 -0.779396 3.79693
0.417017 -0.764833 3.81093
0.415014 -0.748238 3.82225
0.412407 -0.728448 3.83189
0.407565 -0.707229 3.84155
0.402502 -0.683239 3.85163
0.396806 -0.653376 3.86277
0.388086 -0.622731 3.87643
0.375265 -0.595644 3.89264
0.359191 -0.570903 3.91105
0.340977 -0.546126 3.93168
0.318963 -0.520846 3.95361
0.292848 -0.496757 3.97503
0.267177 -0.474099 3.99388
0.247909 -0.450458 4.01032
0.236345 -0.423266 4.02575
0.228275 -0.393191 4.03988
0.219287 -0.365124 4.05292
0.206552 -0.344068 4.06593
0.1907 -0.329998 4.07771
0.178464 -0.319393 4.08749
0.173035 -0.310372 4.09712
0.170671 -0.303276 4.10715
0.167207 -0.298024 4.11686
0.16199 -0.293592 4.12492
0.158933 -0.288044 4.1301
0.159886 -0.279606 4.13245
0.164563 -0.264909 4.13071
0.174004 -0.242318 4.12421
0.186718 -0.217747 4.11518
0.198943 -0.196312 4.10523
0.209518 -0.176427 4.09436
0.219218 -0.157251 4.08271
0.229173 -0.140703 4.07011
0.23902 -0.126303 4.05683
0.246848 -0.113464 4.04322
0.253144 -0.101774 4.02907
0.258296 -0.0908559 4.01414
0.259848 -0.0826156 3.99773
0.258297 -0.0770933 3.97981
0.256357 -0.0729679 3.96115
0.25407 -0.0692828 3.94227
0.254109 -0.0649337 3.92342
0.259796 -0.06091 3.90475
0.272316 -0.060703 3.88668
0.292211 -0.0664591 3.86952
0.316027 -0.0740275 3.85254
0.339244 -0.0807662 3.83561
0.361101 -0.0897615 3.81964
0.383045 -0.101428 3.80449
0.404521 -0.113553 3.78865
0.423161 -0.123414 3.77011
0.438948 -0.130051 3.74873
0.454242 -0.136152 3.72555
0.471472 -0.140761 3.70045
0.492947 -0.13807 3.67305
0.517606 -0.125833 3.64368
0.541059 -0.106734 3.61308
0.560941 -0.0839714 3.58234
0.578801 -0.0597635 3.55317
0.594476 -0.0361728 3.52642
0.605397 -0.015601 3.50133
0.613055 0.00187038 3.47698
0.619157 0.017582 3.45313
0.623199 0.0291848 3.43086
0.624585 0.0353002 3.41061
0.621583 0.0395936 3.39093
0.612661 0.0427101 3.37074
0.59797 0.0425487 3.35032
0.579703 0.0416134 3.33021
0.560471 0.0407203 3.31071
0.541641 0.0365684 3.29114
0.526181 0.0327371 3.27098
0.516359 0.0350303 3.25067
0.50912 0.0381559 3.23122
0.499779 0.0346405 3.21443
0.487424 0.0249731 3.19934
0.473935 0.0128836 3.18217
0.458806 0.000127226 3.16141
0.44397 -0.0137388 3.13757
0.434063 -0.0266252 3.11256
0.426761 -0.0378664 3.08911
0.417464 -0.0522603 3.06767
0.406164 -0.0721563 3.04709
0.396025 -0.0941769 3.0261
0.388463 -0.115964 3.00463
0.381783 -0.139 2.98378
0.374606 -0.164383 2.9639
0.367047 -0.190457 2.94585
0.361161 -0.215858 2.93021
0.357534 -0.241809 2.91635
0.354452 -0.267639 2.90471
0.350199 -0.291883 2.89547
0.342157 -0.31769 2.88743
0.329337 -0.34873 2.88028
0.315513 -0.382542 2.87487
0.303829 -0.416712 2.87155
0.294906 -0.450925 2.86951
0.288256 -0.484514 2.86761
0.282356 -0.518646 2.86473
0.278715 -0.549753 2.85988
0.27618 -0.576791 2.85477
0.270294 -0.606167 2.85266
0.260904 -0.640746 2.85403
0.247735 -0.681045 2.85778
0.231308 -0.725588 2.86321
0.215052 -0.770581 2.87003
0.200291 -0.815651 2.87951
0.187631 -0.863782 2.8925
0.177986 -0.916717 2.90853
0.170232 -0.971099 2.92715
0.164784 -1.02144 2.94829
0.16263 -1.06616 2.97202
0.160537 -1.1072 2.99813
0.154946 -1.14523 3.0261
0.147167 -1.17666 3.05561
0.141772 -1.20096 3.08816
0.138256 -1.22438 3.12477
0.134422 -1.24884 3.16476
0.130633 -1.27124 3.20665
0.125687 -1.29205 3.24727
0.119754 -1.31398 3.28567
0.1164 -1.33575 3.32367
0.114603 -1.35478 3.3621
0.109539 -1.37359 3.40178
0.102347 -1.39319 3.44289
0.0925624 -1.41033 3.48503
0.0779563 -1.42528 3.52807
0.0613293 -1.43918 3.57148
0.0422142 -1.45146 3.61494
0.018337 -1.45995 3.65701
-0.0057471 -1.4595 3.69501
-0.0262555 -1.44756 3.72803
-0.0463521 -1.42529 3.75693
-0.0664432 -1.39476 3.78247
-0.084896 -1.3592 3.80535
-0.101371 -1.32178 3.82522
-0.114722 -1.28357 3.84204
-0.125387 -1.24252 3.85583
-0.134784 -1.19495 3.86489
-0.144566 -1.13942 3.86968
-0.15553 -1.07875 3.87395
-0.167896 -1.01618 3.87938
-0.179795 -0.950715 3.88466
-0.187152 -0.881477 3.88968
-0.187916 -0.811218 3.89398
-0.182876 -0.740349 3.89684
-0.174416 -0.668286 3.89779
-0.16453 -0.597724 3.89705
-0.153362 -0.530034 3.89679
-0.14096 -0.466132 3.89634
-0.127586 -0.406295 3.89632
-0.113787 -0.34912 3.89729
-0.101791 -0.294479 3.89575
-0.0914181 -0.240373 3.89277
-0.0806481 -0.187061 3.88907
-0.0680846 -0.136849 3.88251
-0.0528586 -0.083459 3.87165
-0.0376216 -0.0219639 3.85414
-0.0258026 0.0445461 3.83178
-0.0194989 0.112891 3.80697
-0.0165315 0.182442 3.77974
-0.0101245 0.256338 3.75051
0.00147553 0.336609 3.7175
0.0151253 0.421491 3.67865
0.0294798 0.50714 3.63376
0.0460709 0.590314 3.58426
0.0661962 0.671867 3.53188
0.089474 0.755495 3.47719
0.114642 0.845757 3.42107
0.139217 0.942149 3.36485
0.162287 1.03965 3.30902
0.184517 1.13791 3.25411
0.206717 1.23652 3.2006
0.229588 1.33051 3.1478
0.250632 1.4188 3.09504
0.267435 1.50323 3.0432
0.282622 1.58293 2.9938
0.301073 1.65923 2.94719
0.324197 1.73512 2.90326
0.348126 1.80725 2.86229
0.371846 1.87158 2.82289
0.400503 1.932 2.78266
0.433835 1.99227 2.74078
0.46553 2.04972 2.69854
0.494263 2.09966 2.65773
0.521972 2.1387 2.61847
0.548362 2.16781 2.58031
0.572177 2.18919 2.54375
0.593064 2.20144 2.51003
0.611157 2.20479 2.47868
0.625872 2.20174 2.44709
0.637257 2.19277 2.41334
0.647565 2.178 2.3772
0.659046 2.15949 2.33868
0.671572 2.13906 2.29739
0.68425 2.11607 2.25296
0.693913 2.08737 2.2063
0.698362 2.0509 2.1593
0.700945 2.01075 2.11214
0.704524 1.97069 2.06415
0.712524 1.93101 2.01582
0.727927 1.89208 1.96837
0.745965 1.85028 1.92235
0.760422 1.80156 1.87673
0.768777 1.74466 1.8324
0.770133 1.67744 1.79176
0.765887 1.60021 1.75607
0.758363 1.51444 1.72631
0.747861 1.42109 1.70172
0.733094 1.32429 1.6811
0.71485 1.22537 1.66444
0.696767 1.11962 1.65059
0.681996 1.00501 1.63734
0.672388 0.885806 1.62333
0.666466 0.766167 1.60917
0.659809 0.648901 1.59641
0.651213 0.536538 1.58518
0.641725 0.429461 1.57534
0.632764 0.326298 1.56702
0.624937 0.224161 1.5593
0.61662 0.119989 1.55078
0.606875 0.0106699 1.54096
0.595382 -0.103375 1.53177
0.580771 -0.217242 1.52629
0.563489 -0.330449 1.52608
0.545088 -0.446898 1.53114
0.523449 -0.56893 1.54055
0.498361 -0.695833 1.55386
0.474097 -0.824501 1.57116
0.451852 -0.9516 1.59191
0.429007 -1.07769 1.61613
0.404403 -1.20799 1.64533
0.379227 -1.34357 1.68124
0.353834 -1.48229 1.7236
0.327966 -1.62214 1.76964
0.299943 -1.76074 1.8173
0.268871 -1.89624 1.86599
0.238034 -2.02592 1.91483
0.209177 -2.15115 1.96286
0.181297 -2.27289 2.00938
0.153466 -2.38723 2.05416
0.122216 -2.49269 2.098
0.0851629 -2.58873 2.14157
0.0466971 -2.67198 2.18496
0.00735414 -2.74425 2.22906
-0.0360439 -2.80962 2.27359
-0.0788257 -2.86532 2.31691
-0.118172 -2.91086 2.35886
-0.159097 -2.95065 2.40053
-0.203405 -2.98782 2.44185
-0.248705 -3.02124 2.48262
-0.29317 -3.04647 2.52365
-0.333997 -3.06205 2.56543
-0.369844 -3.06879 2.60851
-0.402556 -3.06701 2.65308
-0.433104 -3.05824 2.69944
-0.460331 -3.04441 2.74662
-0.484541 -3.02683 2.79255
-0.506629 -3.00824 2.83721
-0.526202 -2.98847 2.88044
-0.54479 -2.96433 2.91994
-0.562993 -2.93585 2.95574
-0.579421 -2.90242 2.98876
-0.59357 -2.8614 3.01785
-0.604425 -2.814 3.04325
-0.612916 -2.76065 3.06369
-0.620564 -2.6991 3.07781
-0.624649 -2.6327 3.08821
-0.623665 -2.56435 3.09552
-0.621569 -2.49102 3.09814
-0.618676 -2.40963 3.0979
-0.609751 -2.32011 3.09628
-0.594426 -2.22482 3.09158
-0.574743 -2.12455 3.08388
-0.551864 -2.01976 3.07495
-0.530753 -1.91358 3.06503
-0.512349 -1.80482 3.0548
-0.492697 -1.69038 3.04543
-0.471966 -1.57355 3.03579
-0.449252 -1.45621 3.02611
-0.422235 -1.33758 3.01891
-0.393007 -1.21927 3.01423
-0.363354 -1.1019 3.01056
-0.333122 -0.984719 3.00708
-0.30244 -0.867911 3.00465
-0.271829 -0.753032 3.00404
-0.241937 -0.639309 3.00388
-0.210884 -0.525594 3.00412
-0.178261 -0.414465 3.00471
-0.146628 -0.305768 3.00431
-0.116609 -0.198386 3.00436
-0.0869175 -0.0967964 3.0076
-0.0553178 -0.00262664 3.01406
-0.0217602 0.0871445 3.02164
0.010409 0.174204 3.02943
0.0399878 0.259175 3.03799
0.0692336 0.343787 3.0474
0.100143 0.429951 3.0574
0.133255 0.514789 3.06764
0.167382 0.595465 3.07701
0.20061 0.672559 3.08508
0.231085 0.745318 3.09309
0.25758 0.810313 3.10169
0.282111 0.866855 3.10987
0.307127 0.919643 3.11668
0.332314 0.969329 3.12191
0.355755 1.01119 3.12472
0.376114 1.04359 3.1241
0.394787 1.0693 3.12054
0.413258 1.09188 3.11546
0.432491 1.11404 3.10991
0.451462 1.13659 3.10463
0.465831 1.15778 3.10061
0.473913 1.17613 3.09886
0.478479 1.19155 3.09863
0.48237 1.20252 3.09779
0.484838 1.2069 3.09512
0.484947 1.2051 3.08874
0.484851 1.20098 3.0774
0.485242 1.19909 3.06198
0.487147 1.2014 3.04164
0.494411 1.20605 3.01396
0.506613 1.20694 2.9806
0.518866 1.19934 2.94593
0.528964 1.18803 2.91112
0.538335 1.17935 2.87548
0.547193 1.17328 2.83827
0.552738 1.16742 2.7984
0.552132 1.15701 2.75609
0.544657 1.13786 2.71239
0.533926 1.11187 2.6689
0.523517 1.08405 2.62657
0.513022 1.05537 2.58572
0.502923 1.02426 2.54742
0.492187 0.988955 2.51263
0.47863 0.949946 2.48177
0.463187 0.911762 2.45436
0.447973 0.876759 2.42845
0.434197 0.843932 2.4014
0.418556 0.809061 2.37266
0.399262 0.767584 2.34443
0.378373 0.720647 2.3185
0.357625 0.672316 2.29458
0.339065 0.623395 2.27221
0.321584 0.571048 2.25156
0.30419 0.514855 2.23332
0.287111 0.458036 2.21791
0.269001 0.40308 2.20481
