0.0234463 -0.0401487 -0.022917
0.0234361 -0.0401485 -0.0229762
0.023436 -0.0401525 -0.0230039
0.0234509 -0.0401594 -0.0230249
0.0234726 -0.0401641 -0.0230106
0.0234977 -0.0401639 -0.022985
0.0235296 -0.0401727 -0.0229392
0.0235714 -0.0401785 -0.0228746
0.02362 -0.0401859 -0.0228025
0.0236636 -0.0401872 -0.0227184
0.0237138 -0.0401901 -0.0226267
0.0237572 -0.0401914 -0.0225425
0.023799 -0.040193 -0.0224501
0.0238323 -0.0401934 -0.022357
0.0238657 -0.0401864 -0.0222766
0.0239008 -0.0401676 -0.0221895
0.0239274 -0.0401589 -0.0221166
0.0239474 -0.0401485 -0.0220513
0.0239607 -0.0401365 -0.0219935
0.0239724 -0.0401175 -0.0219402
0.023979 -0.0401037 -0.02189
0.0239806 -0.0400952 -0.0218428
0.0239873 -0.0400741 -0.0218053
0.0239973 -0.0400595 -0.0217715
0.0240057 -0.0400379 -0.0217422
0.024014 -0.0400164 -0.0217129
0.0240174 -0.0400001 -0.0216866
0.0240223 -0.0399908 -0.0216559
0.0240274 -0.0399741 -0.0216378
0.0240274 -0.0399627 -0.0216229
0.0240274 -0.0399513 -0.0216079
0.0240258 -0.0399329 -0.0215974
0.0240242 -0.0399145 -0.0215869
0.0240177 -0.0398941 -0.0215922
0.0240161 -0.0398758 -0.0215817
0.0240129 -0.0398504 -0.0215757
0.0240113 -0.0398321 -0.0215652
0.0240114 -0.0398133 -0.0215629
0.0240064 -0.0398072 -0.021551
0.0240081 -0.0397953 -0.0215442
0.0240082 -0.0397766 -0.0215419
0.0240032 -0.0397704 -0.02153
0.0239982 -0.0397569 -0.0215307
0.0239916 -0.0397439 -0.0215233
0.0239883 -0.0397373 -0.0215196
0.0239782 -0.0397365 -0.0215107
0.0239749 -0.0397299 -0.021507
0.0239698 -0.0397238 -0.021495
0.0239731 -0.0397189 -0.0214838
0.0239698 -0.0397124 -0.02148
0.0239663 -0.0397132 -0.0214636
0.0239646 -0.0397136 -0.0214554
0.0239579 -0.0397193 -0.0214503
0.0239544 -0.0397201 -0.0214339
0.0239543 -0.0397274 -0.0214212
0.0239524 -0.0397352 -0.0214003
0.0239489 -0.039736 -0.0213839
0.0239503 -0.0397388 -0.0213517
0.0239485 -0.0397466 -0.0213308
0.0239514 -0.0397564 -0.0212942
0.0239578 -0.039754 -0.021259
0.0239674 -0.0397654 -0.0212148
0.0239736 -0.0397703 -0.0211669
0.023988 -0.0397839 -0.021107
0.0240057 -0.0397925 -0.0210359
0.0240233 -0.0398011 -0.0209647
0.0240456 -0.0398118 -0.0208778
0.024073 -0.0398171 -0.0207879
0.0241084 -0.0398311 -0.0206859
0.024145 -0.0398479 -0.0205518
0.024195 -0.0398533 -0.0204279
0.0242496 -0.0398795 -0.0202905
0.0243156 -0.0399021 -0.0201425
0.0243894 -0.0399332 -0.0199824
0.0244699 -0.0399586 -0.0198273
0.0245551 -0.0399976 -0.0196713
0.024637 -0.0400225 -0.0195243
0.0247364 -0.0400528 -0.0193462
0.0248372 -0.040071 -0.0191614
0.0249392 -0.0400962 -0.0189719
0.0250367 -0.0401119 -0.0188108
0.0251301 -0.0401473 -0.0186355
0.0252351 -0.0401715 -0.0184621
0.0253344 -0.0402084 -0.018279
0.0254369 -0.0402329 -0.0180973
0.0255471 -0.040266 -0.0179033
0.0256682 -0.0402952 -0.0176984
0.0257945 -0.0403115 -0.017503
0.0259252 -0.0403413 -0.0173065
0.0260556 -0.040371 -0.0171098
0.0261933 -0.0404093 -0.0169008
0.0263244 -0.0404458 -0.0166993
0.0264649 -0.0404714 -0.0164915
0.0266064 -0.0405039 -0.0162789
0.026756 -0.0405183 -0.0160644
0.0269003 -0.040538 -0.0158529
0.0270491 -0.0405521 -0.0156381
0.027196 -0.0405782 -0.0154298
0.0273355 -0.0406101 -0.0152164
0.0274741 -0.0406273 -0.0150201
0.0276149 -0.0406585 -0.0148145
0.0277528 -0.0406754 -0.014618
0.0278875 -0.0406974 -0.0144326
0.0280192 -0.0407243 -0.0142583
0.0281469 -0.0407638 -0.0140825
0.0282703 -0.0408012 -0.0139225
0.0283886 -0.0408441 -0.0137655
0.0285093 -0.0408818 -0.0135972
0.028615 -0.0409215 -0.0134556
0.0287095 -0.0409653 -0.0133249
0.0288014 -0.0409948 -0.0132033
0.028876 -0.0410463 -0.0131026
0.0289541 -0.041085 -0.0130032
0.0290211 -0.0411278 -0.0129148
0.0290783 -0.0411672 -0.01285
0.0291223 -0.0412112 -0.0127881
0.0291482 -0.041236 -0.012767
0.0291775 -0.0412821 -0.0127321
0.0291903 -0.0413115 -0.0127138
0.0291899 -0.0413309 -0.0127159
0.0291895 -0.0413502 -0.0127179
0.0291842 -0.0413605 -0.0127405
0.0291766 -0.0413713 -0.012755
0.0291783 -0.0413756 -0.0127825
0.0291729 -0.0413859 -0.0128051
0.0291723 -0.0413906 -0.0128245
0.0291718 -0.0413953 -0.0128439
0.0291713 -0.0414001 -0.0128633
0.0291746 -0.0414067 -0.0128667
0.0291837 -0.0414002 -0.0128798
0.0291907 -0.0413942 -0.0128847
0.0292026 -0.0413826 -0.0128864
0.0292123 -0.0413714 -0.01288
0.0292219 -0.0413602 -0.0128736
0.0292316 -0.041349 -0.0128673
0.0292452 -0.0413397 -0.012845
0.0292657 -0.0413244 -0.0128276
0.0292852 -0.0413166 -0.0127974
0.0293119 -0.0413174 -0.0127549
0.0293467 -0.0413192 -0.0127125
0.0293902 -0.0413173 -0.0126511
0.0294456 -0.0413183 -0.012574
0.0294972 -0.0413321 -0.0124955
0.0295666 -0.0413356 -0.0124108
0.0296062 -0.0413463 -0.0123479
0.0297161 -0.0413529 -0.0122129
0.029802 -0.0413683 -0.0120919
0.02989 -0.0413831 -0.0119789
0.0300037 -0.0414032 -0.0118426
0.0301162 -0.0414308 -0.0116935
0.0302391 -0.0414541 -0.0115332
0.0303334 -0.0414625 -0.0114249
0.0305183 -0.0414871 -0.0111873
0.0306723 -0.0414973 -0.0109934
0.030819 -0.0414987 -0.010812
0.0309606 -0.0415056 -0.0106337
0.031105 -0.0415337 -0.0104414
0.0312586 -0.0415503 -0.0102424
0.0314202 -0.041548 -0.0100415
0.0315824 -0.0415526 -0.0098359
0.0317479 -0.0415441 -0.00963155
0.0318978 -0.0415455 -0.00944147
0.0320454 -0.0415325 -0.00926061
0.0321992 -0.0415277 -0.00906709
0.0323414 -0.04152 -0.00888929
0.0324869 -0.0414991 -0.00871283
0.0326227 -0.0414897 -0.0085428
0.0327469 -0.0414774 -0.00838854
0.0328512 -0.0414811 -0.00825194
0.0329548 -0.0414628 -0.00813735
0.0330475 -0.0414637 -0.00801653
0.0331326 -0.0414489 -0.00791295
0.0332073 -0.0414386 -0.00782054
0.0332739 -0.0414274 -0.00772799
0.0333303 -0.0414207 -0.00764664
0.0333716 -0.0414244 -0.00757975
0.0334073 -0.0414267 -0.0075208
0.0334263 -0.0414252 -0.00748566
0.033428 -0.0414346 -0.00745695
0.033421 -0.041441 -0.00745217
0.0334037 -0.0414519 -0.0074586
0.0333841 -0.0414682 -0.00747635
0.033359 -0.0414831 -0.00750203
0.0333282 -0.0414968 -0.00753565
0.0332943 -0.0415087 -0.00758525
0.0332557 -0.0415264 -0.00763811
0.0332123 -0.0415499 -0.00769424
0.0331689 -0.0415734 -0.00775035
0.0331293 -0.0415839 -0.00780787
0.0330905 -0.0416015 -0.00786071
0.0330667 -0.0416088 -0.00789909
0.0330158 -0.0416166 -0.00797246
0.0329807 -0.0416212 -0.00802669
0.0329456 -0.0416258 -0.00808093
0.0329114 -0.0416375 -0.00813048
0.0328819 -0.0416433 -0.00817678
0.0328524 -0.0416492 -0.00822307
0.0328308 -0.0416559 -0.00826949
0.0328059 -0.0416559 -0.00831253
0.032781 -0.041656 -0.00835555
0.0327561 -0.041656 -0.00839858
0.0327382 -0.0416497 -0.00844642
0.0327133 -0.0416497 -0.00848944
0.032694 -0.041651 -0.00852454
0.0326761 -0.0416448 -0.00857237
0.0326624 -0.0416474 -0.00859954
0.0326487 -0.0416501 -0.00862671
0.032636 -0.0416599 -0.00864921
0.0326302 -0.0416634 -0.00867652
0.0326231 -0.0416745 -0.00869109
0.0326193 -0.0416922 -0.00870906
0.0326178 -0.0417047 -0.00871571
0.032622 -0.0417185 -0.00871443
0.0326262 -0.0417322 -0.00871315
0.0326291 -0.0417536 -0.00869913
0.0326356 -0.0417621 -0.00868653
0.0326361 -0.041784 -0.00866445
0.0326427 -0.0417925 -0.00865185
0.0326446 -0.0418067 -0.0086425
0.0326464 -0.041821 -0.00863315
0.0326483 -0.0418353 -0.0086238
0.0326478 -0.04185 -0.00860638
0.0326497 -0.0418643 -0.00859703
0.0326501 -0.0418862 -0.00857494
0.0326538 -0.0419147 -0.00855623
0.0326566 -0.0419361 -0.0085422
0.0326555 -0.0419705 -0.00852674
0.0326583 -0.0419919 -0.0085127
0.0326554 -0.0420119 -0.0085066
0.0326581 -0.0420334 -0.00849256
0.0326561 -0.0420606 -0.00848177
0.0326589 -0.042082 -0.00846773
0.0326607 -0.0420962 -0.00845837
0.0326625 -0.0421105 -0.00844901
0.0326643 -0.0421248 -0.00843965
0.0326652 -0.0421319 -0.00843497
0.0326661 -0.0421391 -0.00843029
0.0326661 -0.0421391 -0.00843029
0.0326646 -0.0421515 -0.00843691
0.0326599 -0.0421573 -0.00844016
0.0326599 -0.0421573 -0.00844016
0.0326505 -0.0421689 -0.00844665
0.0326481 -0.0421742 -0.00845796
0.032641 -0.0421853 -0.00847252
0.0326338 -0.0421964 -0.00848707
0.032622 -0.0422133 -0.00850487
0.0326125 -0.0422297 -0.00853074
0.0325973 -0.0422447 -0.00856453
0.0325892 -0.0422535 -0.00860314
0.0325693 -0.0422743 -0.00864017
0.0325437 -0.0422938 -0.00868513
0.0325261 -0.0423141 -0.00873023
0.0324989 -0.0423459 -0.00878181
0.0324788 -0.0423715 -0.00883822
0.0324596 -0.0424042 -0.00888993
0.0324348 -0.0424355 -0.00894958
0.0324132 -0.0424687 -0.00899322
0.0323868 -0.0425076 -0.00904009
0.0323652 -0.0425407 -0.00908373
0.0323412 -0.0425791 -0.00913867
0.0323147 -0.0426179 -0.00918553
0.0322883 -0.0426568 -0.00923238
0.0322666 -0.0426898 -0.009276
0.0322426 -0.0427234 -0.00931154
0.0322256 -0.0427507 -0.00935192
0.0322086 -0.0427779 -0.0093923
0.0321941 -0.0427999 -0.00942137
0.0321821 -0.0428167 -0.00943914
0.0321675 -0.0428387 -0.00946821
0.032158 -0.0428502 -0.00947466
0.0321507 -0.0428612 -0.00948919
0.0321459 -0.0428669 -0.00949242
0.0321411 -0.0428727 -0.00949564
0.0321364 -0.0428784 -0.00949887
0.032135 -0.042886 -0.00948609
0.032135 -0.042886 -0.00948609
0.0321336 -0.0428937 -0.00947331
0.0321361 -0.0428884 -0.009462
0.0321361 -0.0428884 -0.009462
0.0321338 -0.0428889 -0.00945392
0.0321306 -0.0428823 -0.00945054
0.0321283 -0.0428828 -0.00944246
0.0321274 -0.0428757 -0.00944716
0.0321265 -0.0428685 -0.00945186
0.0321256 -0.0428614 -0.00945655
0.032119 -0.0428529 -0.00946917
0.032114 -0.042832 -0.00947518
0.0321065 -0.0428164 -0.0094925
0.0320933 -0.0427993 -0.00951773
0.0320848 -0.0427766 -0.00953974
0.0320739 -0.0427591 -0.00957305
0.0320597 -0.0427349 -0.00960298
0.0320408 -0.0427165 -0.00963612
0.0320266 -0.0426924 -0.00966604
0.0320076 -0.0426739 -0.00969919
0.0319877 -0.0426484 -0.00973702
0.0319662 -0.0426353 -0.00978146
0.0319462 -0.0426097 -0.00981929
0.0319237 -0.0425894 -0.00986842
0.0319047 -0.042571 -0.00990155
0.0318831 -0.0425578 -0.00994598
0.031864 -0.0425394 -0.0099791
0.0318424 -0.0425262 -0.0100235
0.0318185 -0.0425136 -0.0100599
0.0317946 -0.0425009 -0.0100962
0.0317716 -0.0424953 -0.0101279
0.0317566 -0.0424906 -0.0101597
0.0317403 -0.0424935 -0.0101787
0.0317263 -0.042496 -0.0102059
0.031718 -0.0424998 -0.0102251
0.0317097 -0.0425037 -0.0102443
0.0317072 -0.0425089 -0.0102556
0.0317037 -0.042507 -0.0102716
0.0317012 -0.0425122 -0.0102829
0.0317044 -0.0425189 -0.0102863
0.0317044 -0.0425189 -0.0102863
0.0317076 -0.0425255 -0.0102898
0.0317053 -0.042526 -0.0102817
0.0317111 -0.0425274 -0.0102737
0.0317098 -0.042535 -0.010261
0.0317155 -0.0425364 -0.0102531
0.0317133 -0.0425369 -0.010245
0.0317133 -0.0425369 -0.010245
0.0317158 -0.0425316 -0.0102337
0.0317158 -0.0425316 -0.0102337
0.0317168 -0.0425388 -0.010229
0.0317203 -0.0425407 -0.010213
0.0317203 -0.0425407 -0.010213
0.0317283 -0.0425416 -0.0102131
0.0317283 -0.0425416 -0.0102131
0.031734 -0.042543 -0.0102052
0.0317363 -0.0425425 -0.0102133
0.0317363 -0.0425425 -0.0102133
0.0317385 -0.042542 -0.0102214
0.0317465 -0.0425429 -0.0102216
0.0317498 -0.0425495 -0.010225
0.031753 -0.0425561 -0.0102284
0.0317562 -0.0425628 -0.0102318
0.0317594 -0.0425694 -0.0102352
0.0317626 -0.042576 -0.0102386
0.0317658 -0.0425827 -0.010242
0.0317668 -0.0425898 -0.0102373
0.03177 -0.0425964 -0.0102407
0.0317741 -0.0426101 -0.0102394
0.0317783 -0.0426239 -0.0102381
0.031784 -0.0426253 -0.0102302
0.0317882 -0.042639 -0.0102289
0.0317924 -0.0426528 -0.0102276
0.0318013 -0.0426608 -0.0102231
0.0318055 -0.0426745 -0.0102218
0.0318109 -0.0426807 -0.0102333
0.0318141 -0.0426873 -0.0102367
0.0318173 -0.0426939 -0.0102401
0.0318228 -0.0427001 -0.0102516
0.0318234 -0.0427119 -0.0102663
0.0318279 -0.0427109 -0.0102825
0.0318276 -0.0427156 -0.0103019
0.0318286 -0.0427128 -0.0103341
0.0318354 -0.0427113 -0.0103584
0.0318364 -0.0427084 -0.0103906
0.031836 -0.0427131 -0.0104101
0.0318322 -0.0427159 -0.0104455
0.0318274 -0.0427116 -0.0104856
0.0318236 -0.0427145 -0.0105211
0.0318152 -0.0427083 -0.0105772
0.0318056 -0.0427097 -0.0106206
0.0317844 -0.0427083 -0.0106798
0.0317632 -0.0427069 -0.0107389
0.0317394 -0.0427107 -0.0108095
0.0317076 -0.0427136 -0.0108798
0.0316699 -0.0427151 -0.010958
0.0316334 -0.042709 -0.0110491
0.0315937 -0.0426962 -0.0111367
0.0315423 -0.0426806 -0.0112401
0.0314811 -0.0426764 -0.01135
0.0314072 -0.0426621 -0.0114803
0.0313187 -0.0426649 -0.0116203
0.031219 -0.0426454 -0.011774
0.0311008 -0.0426408 -0.0119534
0.0309732 -0.0426281 -0.0121371
0.0308299 -0.0426104 -0.0123526
0.0306899 -0.0425798 -0.0125694
0.0305279 -0.0425427 -0.0128258
0.0303523 -0.0425101 -0.013085
0.0301457 -0.0424891 -0.0133852
0.0299152 -0.0424543 -0.0137295
0.0296754 -0.0424034 -0.0140906
0.0294381 -0.0423394 -0.0144529
0.0291872 -0.0423058 -0.014815
0.0289237 -0.0422612 -0.0152052
0.0286465 -0.042213 -0.0156104
0.0283464 -0.0421646 -0.0160499
0.0280546 -0.0421162 -0.0164973
0.0277691 -0.0420567 -0.0169297
0.0274676 -0.0420056 -0.0173836
0.0271555 -0.0419497 -0.0178687
0.0268704 -0.0418871 -0.0183237
0.0265498 -0.0418279 -0.0188233
0.0262446 -0.0417849 -0.0193057
0.0259544 -0.0417247 -0.0197864
0.0256849 -0.041664 -0.0202321
0.0253878 -0.0415962 -0.0207077
0.0251032 -0.0415497 -0.0211778
0.0248054 -0.0414988 -0.0216706
0.0245291 -0.0414402 -0.0221414
0.0242879 -0.0413626 -0.0226007
0.0240447 -0.0413108 -0.023049
0.0238183 -0.0412643 -0.0234658
0.023599 -0.0412261 -0.0238701
0.0233988 -0.0411668 -0.024262
0.0232286 -0.0410982 -0.0245972
0.0230539 -0.0410417 -0.0249306
0.0228836 -0.0409798 -0.0252607
0.0227366 -0.0409257 -0.0255441
0.0226045 -0.040856 -0.0258183
0.0224914 -0.0407809 -0.0260466
0.0223799 -0.0406942 -0.026268
0.0222842 -0.0406141 -0.026442
0.0221971 -0.0405243 -0.0266016
0.0221469 -0.040472 -0.0266812
0.0220501 -0.0403445 -0.0268268
0.0220001 -0.0402555 -0.0269016
0.0219672 -0.040158 -0.026963
0.0219415 -0.0400695 -0.0270042
0.0219263 -0.0399782 -0.0270266
0.0219132 -0.039901 -0.0270319
0.0219105 -0.0398393 -0.0270209
0.0219084 -0.0397665 -0.0269947
0.0219163 -0.0397018 -0.026965
0.0219259 -0.039644 -0.0269308
0.0219373 -0.039593 -0.0268922
0.0219542 -0.0395442 -0.0268379
0.021978 -0.0394971 -0.0267762
0.0219984 -0.0394619 -0.0267131
0.0220168 -0.0394384 -0.0266568
0.0220536 -0.0393911 -0.0265441
0.0220779 -0.0393585 -0.026457
0.0221053 -0.0393323 -0.0263737
0.0221312 -0.0393064 -0.0262821
0.0221589 -0.0392874 -0.0261861
0.0221774 -0.039271 -0.0261171
0.0222212 -0.0392399 -0.0259717
0.0222474 -0.0392285 -0.0258547
0.0222816 -0.0392111 -0.0257513
0.0223092 -0.0391992 -0.0256426
0.0223325 -0.0391961 -0.0255731
0.0223807 -0.0391781 -0.025427
0.0224182 -0.0391743 -0.0253148
0.0224502 -0.0391684 -0.0252182
0.0224682 -0.0391704 -0.0251516
0.0225109 -0.039176 -0.025011
0.0225462 -0.0391838 -0.0249056
0.0225724 -0.039187 -0.0248398
0.0226161 -0.0392034 -0.0247225
0.0226576 -0.0392169 -0.0246374
0.0226956 -0.0392424 -0.0245508
0.022737 -0.0392559 -0.0244657
0.0227663 -0.0392655 -0.0244037
0.0228332 -0.0392861 -0.0242804
0.0228828 -0.0393081 -0.0241833
0.0229494 -0.0393214 -0.0240727
0.0230039 -0.0393381 -0.0239726
0.0230618 -0.0393428 -0.0238738
0.023118 -0.0393478 -0.0237667
0.0231843 -0.0393423 -0.0236536
0.0232487 -0.0393299 -0.0235449
0.0233098 -0.0393109 -0.0234324
0.0233842 -0.0392765 -0.0233025
0.0234551 -0.0392396 -0.0231966
0.0235192 -0.0392083 -0.0230854
0.0235816 -0.03917 -0.0229787
0.0236556 -0.039128 -0.0228613
0.023706 -0.0390932 -0.0227651
0.0237514 -0.0390636 -0.0226718
0.0238067 -0.0390234 -0.0225725
0.0238569 -0.0389812 -0.0224889
0.023897 -0.0389421 -0.022424
0.0239388 -0.0389026 -0.0223674
0.0239621 -0.0388651 -0.0223288
0.0239805 -0.0388443 -0.0223084
0.0240022 -0.0388113 -0.0222893
0.0240039 -0.0387922 -0.0222952
0.0239989 -0.0387901 -0.0223109
0.0239889 -0.0387934 -0.0223297
0.0239688 -0.0387999 -0.0223673
0.0239471 -0.0388183 -0.0224118
0.0239204 -0.0388419 -0.0224592
0.0238886 -0.0388635 -0.0225225
0.0238485 -0.0388953 -0.0226
0.0238016 -0.0389327 -0.0226723
0.0237496 -0.0389753 -0.0227477
0.0237093 -0.0390069 -0.0228252
0.0236639 -0.0390438 -0.0229058
0.0236084 -0.0390912 -0.0229924
0.0235579 -0.0391332 -0.0230759
0.0235073 -0.0391752 -0.0231594
0.0234532 -0.0392221 -0.0232542
0.0233957 -0.039281 -0.0233475
0.0233431 -0.0393346 -0.0234378
0.0232905 -0.0393881 -0.023528
0.0232445 -0.0394433 -0.0236108
0.0232036 -0.0394931 -0.0236905
0.0231609 -0.0395434 -0.0237619
0.0231284 -0.0395831 -0.0238273
0.023101 -0.039625 -0.0238769
0.0230855 -0.0396446 -0.0239137
0.0230716 -0.0396712 -0.0239461
0.0230698 -0.0396755 -0.0239656
0.0230713 -0.0396751 -0.0239738
0.0230781 -0.0396768 -0.0239664
0.0230917 -0.0396616 -0.0239491
0.0231088 -0.0396415 -0.0239205
0.0231209 -0.0396267 -0.023895
0.0231668 -0.0395757 -0.02384
0.0232025 -0.0395351 -0.0237911
0.0232518 -0.0394792 -0.0237249
0.0232942 -0.0394402 -0.0236685
0.0233385 -0.0393968 -0.0235925
0.023391 -0.0393546 -0.0235173
0.0234419 -0.0393127 -0.0234339
0.0234876 -0.0392761 -0.0233534
0.0235333 -0.0392394 -0.0232729
0.0235739 -0.039208 -0.0231955
0.0236111 -0.0391886 -0.0231166
0.0236499 -0.0391762 -0.0230332
0.0236903 -0.0391634 -0.0229581
0.0237273 -0.0391554 -0.0228942
0.0237576 -0.0391531 -0.0228251
0.0237845 -0.0391483 -0.0227801
0.0238079 -0.0391557 -0.0227335
0.0238247 -0.0391614 -0.0226945
0.0238448 -0.0391737 -0.0226593
0.0238582 -0.0391843 -0.0226315
0.0238615 -0.0391982 -0.0226226
0.0238648 -0.039212 -0.0226137
0.0238631 -0.0392238 -0.0226205
0.0238614 -0.0392283 -0.02264
0.0238547 -0.039238 -0.0226626
0.0238463 -0.0392408 -0.0226896
0.0238395 -0.0392433 -0.0227249
0.0238311 -0.0392461 -0.0227519
0.0238176 -0.0392468 -0.0227947
0.0238092 -0.0392423 -0.0228344
0.023794 -0.0392361 -0.0228817
0.0237789 -0.0392373 -0.0229162
0.0237637 -0.0392311 -0.0229635
0.0237469 -0.0392253 -0.0230025
0.0237317 -0.0392265 -0.023037
0.0237148 -0.0392207 -0.023076
0.0236996 -0.0392218 -0.0231105
0.0236878 -0.0392108 -0.0231465
0.023671 -0.0392123 -0.0231728
0.0236575 -0.0392017 -0.0232005
0.0236507 -0.0391927 -0.0232207
0.0236406 -0.0391959 -0.0232395
0.0236406 -0.0391959 -0.0232395
0.0236406 -0.0391959 -0.0232395
0.0236456 -0.0391907 -0.0232365
0.023644 -0.0391984 -0.0232155
0.0236508 -0.0391887 -0.023193
0.0236577 -0.0391863 -0.0231577
0.0236662 -0.0391835 -0.0231307
0.0236848 -0.0391775 -0.0230848
0.0237017 -0.0391646 -0.0230435
0.0237253 -0.039146 -0.0230073
0.0237489 -0.0391347 -0.0229585
0.0237741 -0.039123 -0.0229179
0.0238044 -0.0391133 -0.0228615
0.0238413 -0.0391053 -0.0227976
0.0238665 -0.0391009 -0.0227442
0.0239302 -0.0390806 -0.0226479
0.0239787 -0.0390762 -0.0225607
0.0240322 -0.0390665 -0.0224704
0.0240873 -0.0390637 -0.0223756
0.0241474 -0.0390555 -0.0222777
0.024209 -0.0390543 -0.0221754
0.0242772 -0.0390546 -0.0220654
0.0243353 -0.0390656 -0.0219616
0.0243983 -0.0390712 -0.0218546
0.0244645 -0.0390906 -0.0217387
0.0245306 -0.0391289 -0.0216251
0.0245933 -0.0391532 -0.0215203
0.0246525 -0.0391898 -0.0214142
0.0247133 -0.039226 -0.0213162
0.0247807 -0.0392638 -0.0212105
0.0248428 -0.0393143 -0.0210952
0.0249049 -0.0393575 -0.0209926
0.0249703 -0.0394072 -0.0208936
0.0250356 -0.0394569 -0.0207946
0.0250959 -0.0395046 -0.0207113
0.0251545 -0.0395526 -0.0206198
0.0252115 -0.0395864 -0.0205455
0.0252586 -0.0396309 -0.0204773
0.025304 -0.0396684 -0.0204136
0.0253395 -0.0396977 -0.0203538
0.0253768 -0.0397267 -0.0203021
0.025414 -0.0397556 -0.0202505
0.0254512 -0.0397846 -0.0201988
0.0254884 -0.0398135 -0.0201472
0.0255175 -0.0398339 -0.0201076
0.0255448 -0.0398546 -0.0200599
0.0255739 -0.039875 -0.0200203
0.0255996 -0.0398888 -0.0199771
0.0256269 -0.0399096 -0.0199293
0.0256526 -0.0399234 -0.019886
0.0256767 -0.0399302 -0.0198473
0.0257042 -0.0399436 -0.0198122
0.0257234 -0.0399558 -0.0197766
0.0257508 -0.0399692 -0.0197415
0.02577 -0.0399814 -0.0197059
0.0257859 -0.0399985 -0.0196815
0.0258087 -0.0400099 -0.0196622
0.0258231 -0.0400201 -0.0196424
0.0258441 -0.0400319 -0.019615
0.0258585 -0.040042 -0.0195951
0.0258764 -0.0400398 -0.0195767
0.0258894 -0.040043 -0.0195614
0.0259023 -0.0400462 -0.0195462
0.0259217 -0.040051 -0.0195232
0.0259396 -0.0400488 -0.0195048
0.025959 -0.0400536 -0.0194819
0.0259769 -0.0400514 -0.0194635
0.0259998 -0.0400438 -0.0194419
0.0260241 -0.0400432 -0.0194159
0.026047 -0.0400355 -0.0193943
0.0260713 -0.0400349 -0.0193683
0.0260942 -0.0400273 -0.0193467
0.0261249 -0.0400282 -0.019313
0.0261539 -0.0400296 -0.019271
0.0261811 -0.0400429 -0.0192359
0.0262134 -0.0400509 -0.0191976
0.0262502 -0.0400608 -0.0191434
0.0262835 -0.0400831 -0.0190877
0.0263217 -0.0401 -0.019029
0.0263645 -0.0401189 -0.0189544
0.0264087 -0.0401448 -0.0188751
0.0264627 -0.0401599 -0.0187897
0.0265196 -0.0401889 -0.0186951
0.0265741 -0.0402258 -0.0185795
0.0266368 -0.0402638 -0.0184644
0.0267069 -0.0402988 -0.018322
0.0267813 -0.0403358 -0.0181637
0.0268638 -0.040374 -0.0180059
0.0269618 -0.0404102 -0.0178213
0.0270722 -0.0404494 -0.0176212
0.0271902 -0.0404782 -0.0174065
0.0273254 -0.0405044 -0.0171731
0.0274595 -0.040538 -0.0169268
0.0275988 -0.0405805 -0.0166599
0.0277578 -0.0406154 -0.0163629
0.0279315 -0.0406481 -0.0160389
0.0281125 -0.0406817 -0.0157151
0.0282996 -0.0407091 -0.015396
0.0284807 -0.040761 -0.015082
0.0286882 -0.0408135 -0.0147252
0.0288915 -0.0408564 -0.0143969
0.0290759 -0.0409091 -0.0140743
0.0292685 -0.0409551 -0.0137646
0.0294734 -0.0410108 -0.0134343
0.0296842 -0.0410457 -0.0131261
0.0298892 -0.0410858 -0.0128208
0.0300776 -0.0411208 -0.0125469
0.0302631 -0.0411561 -0.0122647
0.0304656 -0.0411807 -0.0119761
0.0306629 -0.0411912 -0.0116884
0.0308355 -0.0412152 -0.0114341
0.0309962 -0.0412167 -0.0111933
0.0311337 -0.0412243 -0.0109987
0.0312592 -0.0412289 -0.0108198
0.031374 -0.041223 -0.0106693
0.0314744 -0.0412195 -0.0105459
0.0315552 -0.0411976 -0.0104554
0.031609 -0.0411829 -0.0103951
0.0316418 -0.0411622 -0.0103744
0.031649 -0.0411413 -0.0103967
0.0316421 -0.0411229 -0.0104461
0.0316199 -0.0411 -0.0105272
0.0315848 -0.041072 -0.0106482
0.0315309 -0.0410474 -0.0107802
0.0314546 -0.0410244 -0.0109391
0.0313653 -0.0410061 -0.0111009
0.0312652 -0.0409774 -0.0112913
0.0311471 -0.0409591 -0.0114878
0.0310158 -0.0409309 -0.0117047
0.0308622 -0.0409158 -0.0119632
0.0306941 -0.0408981 -0.0122291
0.0305059 -0.0408883 -0.0125252
0.0303155 -0.0408904 -0.0128277
0.0301182 -0.0408907 -0.013138
0.0299057 -0.0408736 -0.0134729
0.0296774 -0.0408923 -0.0138193
0.0294477 -0.0408959 -0.0141828
0.0292152 -0.0409112 -0.0145526
0.0289906 -0.0409195 -0.0149353
0.028753 -0.0409389 -0.0153159
0.02852 -0.0409785 -0.0156904
0.0282846 -0.0410104 -0.0160693
0.0280497 -0.0410605 -0.016458
0.0278293 -0.0411196 -0.0168345
0.0276147 -0.0411722 -0.0172158
0.0273959 -0.0412293 -0.017608
0.0271819 -0.0413064 -0.0179944
0.0269852 -0.0413542 -0.0183727
0.0267953 -0.04141 -0.0187384
0.0266058 -0.0414839 -0.0191142
0.026423 -0.0415659 -0.0194776
0.0262493 -0.0416481 -0.0198495
0.0260947 -0.0417084 -0.020209
0.0259538 -0.041771 -0.0205612
