-0.947374 0.281485 0.567184
-0.623464 0.0469024 0.537647
-0.487278 0.184348 0.544145
-0.651301 -0.321354 0.755367
-0.455416 0.142619 0.551236
-0.774219 0.10314 0.640613
-0.543309 0.136796 0.784554
-0.380838 0.177916 0.76069
-0.741787 -0.620925 0.821796
-0.387244 0.346433 0.630963
-0.35635 0.24707 0.773875
-0.496936 0.304119 0.731957
-0.2038 0.0010558 0.728936
-0.230004 -0.00193038 0.871117
-0.0692207 0.127727 0.783074
-0.305373 0.0372441 0.750008
-0.224705 0.328314 0.607786
-0.622451 0.283005 0.486
-0.447834 -0.296989 0.63892
-0.5441 -0.000170279 0.477111
-0.500429 -0.209538 0.726085
-0.422508 -0.248691 0.625378
-0.400477 0.0639819 0.612754
-0.432038 -0.474235 0.924656
-0.303216 -0.0637556 0.63169
-0.430224 -0.419496 0.85777
-0.449719 0.0398058 0.723087
-0.456512 0.619396 0.851231
-0.331979 -0.157734 0.800604
-0.410619 -0.22637 0.950936
-0.548039 -0.0647887 0.624612
-0.463163 -0.135611 0.585462
-0.489819 -0.334978 0.766652
-0.451858 -0.121489 0.512358
-0.691784 -0.626503 0.643758
-0.564343 -0.0348449 0.793512
-0.182803 -0.304169 0.710528
-0.432011 -0.674636 0.798644
-0.162934 -0.355726 0.748915
-0.404971 -0.601125 0.650383
-0.57168 -0.452089 0.507433
-0.363154 -0.751152 0.554619
-0.460309 -0.690132 0.698849
-0.050284 -0.900282 0.809068
-0.386089 -0.343623 0.783556
-0.362634 -0.746896 0.807484
-0.384305 -0.795725 0.766232
-0.270509 -0.487555 0.751353
-0.169229 -0.922243 0.83624
-0.334427 -1.18458 0.74005
-0.219667 -0.898018 0.865862
-0.344479 -1.03602 0.813026
-0.290272 -0.66103 0.549499
-0.359885 -0.879249 0.814966
-0.0225823 -1.09441 0.731908
-0.360671 -0.651367 0.716916
-0.178725 -1.137 0.791696
-0.158046 -1.33933 0.881445
-0.145711 -0.925626 0.80506
-0.0333839 -0.839449 0.765148
-0.231765 -0.817258 0.808186
-0.369965 -1.03615 0.710229
-0.202956 -1.19041 0.775803
-0.116136 -0.935324 0.723617
-0.231338 -0.988965 0.700531
-0.376172 -1.3162 0.795671
-0.190543 -1.07152 0.72325
-0.342673 -1.22146 0.654158
-0.37514 -1.12057 0.825774
-0.225277 -1.4527 0.872264
-0.246783 -1.42502 0.735464
-0.31103 -1.36398 0.873636
-0.310714 -1.51337 0.928454
-0.264589 -1.25606 1.00636
-0.0760112 -1.0832 0.908408
-0.0679264 -1.36982 0.981711
-0.495995 -1.21325 0.845065
0.0109175 -1.51283 0.790744
-0.0978497 -1.16431 0.843123
-0.206791 -1.97181 0.992729
-0.0458915 -1.59706 0.923472
-0.416487 -1.12204 0.910311
-0.0171733 -1.3739 0.883874
-0.271063 -1.68499 0.7203
0.0594805 -0.888136 0.713549
-0.287171 -1.60878 0.770851
-0.128974 -1.84588 0.799081
-0.379479 -0.875016 0.770691
-0.178472 -1.78314 0.967203
-0.0483656 -1.41273 0.852817
-0.447373 -0.92144 0.778397
-0.0971194 -1.28945 0.4483
-0.485373 -1.23995 0.648762
-0.372066 -1.37035 0.738284
-0.724758 -1.37917 0.513883
-0.356743 -1.24455 0.438476
-0.482261 -1.05367 0.458774
-0.500588 -1.3127 0.521183
-0.269934 -1.25407 0.46155
-0.8293 -1.15608 0.551173
-0.658998 -0.675319 0.566894
-0.936483 -1.08081 0.592483
-0.818588 -0.858731 0.700624
-0.724228 -1.55849 0.834152
-0.529166 -1.41715 0.88026
-0.574162 -0.715979 0.854061
-0.97761 -0.964667 0.635924
-0.865946 -1.02434 0.753794
-0.393845 -0.779158 0.849901
-0.800114 -0.751721 0.838122
-0.605239 -1.06213 0.816688
-0.643585 -0.866838 0.879123
-0.752342 -0.572759 0.976129
-0.937362 -0.592482 0.905432
-0.943204 -0.661147 1.07124
-0.838978 -0.558091 0.940103
-0.772714 -1.05535 0.893823
-0.685782 -0.861007 0.893171
-0.810152 -0.744553 0.902529
-0.858555 -0.63125 0.852819
-0.507448 -0.569552 1.09995
-0.900215 -0.94873 0.911202
-0.653151 -0.736308 0.921137
-0.449225 -0.987035 1.06582
-0.719503 -0.807623 1.01746
-0.643514 -0.689867 1.09401
-0.408578 -0.581049 1.09817
-0.522026 -0.766132 1.17614
-0.201376 -0.752792 1.18092
-0.29259 -0.65373 1.08375
-0.339651 -1.11112 1.25612
-0.522144 -0.91025 1.45366
-0.591524 -0.626145 1.50884
-0.74114 -0.422784 1.38437
-0.329683 -0.685138 1.47733
-0.220972 -0.895504 1.44008
-0.561218 -0.745803 1.3321
-0.291783 -1.04558 1.50745
-0.644641 -0.854734 1.50571
-0.20295 -0.641132 1.42915
-0.574682 -0.86545 1.42926
-0.146025 -1.03038 1.4467
-0.021057 -0.971668 1.48893
-0.0652103 -0.715308 1.30788
-0.176695 -0.835402 1.49661
-0.0600656 -0.940187 1.71303
-0.192015 -0.449035 1.65634
0.0737424 -0.579712 1.71741
-0.022121 -0.410406 1.7315
-0.0306024 -0.950104 1.50906
0.0699295 -0.878591 1.63461
0.311148 -0.798191 1.82456
0.0569675 -0.859779 1.76611
0.0750697 -0.752358 1.7504
0.134022 -1.15793 1.73653
0.42106 -0.745419 1.68141
0.467012 -1.50515 1.74958
0.501814 -1.2074 1.75993
0.750552 -1.31009 1.72651
0.63851 -1.09966 1.81491
0.76874 -1.58782 1.81392
0.812544 -1.24283 1.71177
0.674294 -1.28592 1.85815
0.79268 -1.76296 1.77576
0.500783 -1.60636 1.75403
0.70088 -1.64822 1.72952
0.762114 -1.20535 1.68711
1.01553 -1.65143 1.69328
0.93041 -1.45761 1.68453
0.683459 -1.52048 1.72963
0.922241 -1.3919 1.70715
0.918249 -1.38949 1.74701
0.844971 -1.79967 1.6854
1.0617 -1.84088 1.57701
0.695137 -1.67087 1.68201
0.630062 -1.89759 1.54305
0.999242 -1.67283 1.49006
1.17643 -1.269 1.67057
1.32674 -1.74007 1.73878
1.07228 -1.38819 1.58788
0.92376 -2.04322 1.41251
1.00887 -1.36433 1.38675
0.933048 -2.14841 1.55344
0.949122 -1.85956 1.51402
0.876774 -2.04099 1.39494
0.656604 -2.17827 1.45441
0.72536 -2.07942 1.43314
0.761938 -1.87859 1.31689
0.854823 -1.56977 1.49576
0.530619 -1.51447 1.36133
0.913592 -1.43631 1.31688
0.56769 -1.90062 1.38016
0.568023 -1.60416 1.39519
0.13325 -1.38404 1.19114
0.190639 -1.47167 1.0583
0.230682 -1.70375 1.03071
0.383253 -1.74597 1.17105
0.378529 -1.51321 1.05291
0.406599 -1.09823 0.980293
0.172021 -1.56606 0.944501
0.419721 -1.52064 0.996177
0.290685 -0.998023 0.987532
0.112231 -1.27003 0.834282
0.416064 -1.41457 0.938013
0.142134 -1.1456 0.83336
0.32258 -1.33071 1.17725
0.123556 -1.47645 1.00172
0.492709 -1.27305 0.963208
0.0989725 -1.36647 0.912199
-0.0286139 -1.06138 0.816881
-0.0708193 -1.10228 0.71799
-0.0767621 -0.931618 0.790959
0.0885633 -0.941235 0.753655
0.276074 -1.24569 0.770706
0.0732416 -0.758919 0.626293
-0.293003 -1.08724 0.724697
-0.403303 -1.28565 0.584493
0.177712 -1.1232 0.545836
-0.0581777 -0.81159 0.735109
0.0249771 -0.538346 0.650799
-0.0402378 -0.762735 0.660882
-0.114012 -0.810525 0.666512
-0.153704 -0.828787 0.556302
-0.0584933 -0.73478 0.75855
-0.255963 -0.754795 0.54056
-0.379814 -0.566263 0.60701
-0.3555 -0.728988 0.507396
-0.253268 -0.203133 0.530721
0.196754 -0.780988 0.41928
-0.238444 -0.231692 0.4609
-0.0495963 -0.222738 0.530662
-0.299476 -0.720216 0.501188
-0.108555 -0.584209 0.468683
-0.235712 -0.837854 0.673209
-0.145804 -0.561453 0.610922
-0.57439 -0.54163 0.469964
-0.109851 -0.582898 0.711675
-0.0976887 -0.237936 0.555004
-0.327431 -0.63134 0.480505
-0.290268 -0.11146 0.471167
-0.107811 -0.307778 0.47363
-0.299087 -0.504831 0.481185
-0.0827826 -0.833171 0.459721
-0.270186 -0.245692 0.461725
-0.377266 -0.648019 0.470209
-0.372128 -0.160931 0.684557
-0.285401 0.139761 0.69131
-0.37498 -0.298665 0.712916
-0.289006 -0.585567 0.926347
-0.344716 -0.187873 0.814474
-0.345064 -0.685036 0.724993
-0.235737 -0.0242251 0.659839
0.0497721 0.198985 0.63604
0.0566018 -0.265874 0.674896
0.0325391 0.0939006 0.771799
0.0956946 0.361105 0.683178
0.0339007 -0.352461 0.772222
0.464115 -0.493484 0.713757
-0.00571605 -0.442882 0.701644
-0.133235 -0.196218 0.619056
0.10868 0.226117 0.542005
-0.224985 0.0651152 0.769477
-0.351061 0.373964 0.623555
-0.0649059 -0.339906 0.640724
-0.123642 -0.0342841 0.61429
0.121444 0.0991899 0.709702
-0.158889 0.453968 0.655369
0.0198006 0.228922 0.775645
0.0744168 0.155432 0.602058
0.200176 0.212204 0.791052
0.0323839 0.306227 0.863518
-0.269023 0.219476 0.673737
-0.330699 0.135895 0.572439
-0.240313 0.21265 0.574643
-0.284952 0.482709 0.637619
-0.186958 0.0761982 0.801289
-0.412818 0.979095 0.605314
-0.11261 0.321423 0.74187
-0.30182 0.649345 0.736947
-0.0980278 0.54321 0.769663
-0.522907 0.130292 0.633042
-0.134498 0.624507 0.618305
-0.203171 0.53001 0.634124
-0.417061 0.519944 0.686
-0.290822 0.876402 0.599749
-0.29324 0.770634 0.585566
-0.190151 0.688294 0.591935
-0.397448 0.292972 0.529663
-0.295917 0.735805 0.716275
-0.405952 0.628697 0.776572
-0.175169 0.774372 0.312138
-0.60194 0.484842 0.569888
-0.197486 0.482983 0.559769
-0.577252 0.832903 0.614231
-0.336365 1.24543 0.612262
-0.419379 0.765944 0.744608
-0.468757 0.688778 0.646688
-0.281259 0.358981 0.735984
-0.294629 0.935942 0.521567
-0.416226 0.41845 0.448547
-0.53988 0.440165 0.661022
-0.374146 0.607378 0.52994
-0.369408 0.680087 0.70947
-0.678157 0.760717 0.5698
-0.339098 -0.154515 0.568796
-0.64646 0.441253 0.554811
-0.520073 0.27345 0.509091
-0.450572 0.16018 0.570549
-0.634794 0.406735 0.568386
-0.464616 -0.0911502 0.519049
-0.805069 0.3492 0.455367
-0.437793 0.695938 0.577919
-0.329696 0.273182 0.399328
-0.0492695 -0.315403 0.538979
-0.498365 -0.0779562 0.380934
-0.284268 0.381537 0.430921
-0.478346 -0.0873356 0.452819
-0.36036 0.0806984 0.497729
-0.333275 0.0520789 0.57676
-0.0755495 -0.0694059 0.589395
-0.0920321 -0.0029568 0.42949
-0.192875 0.451768 0.469945
-0.421736 0.225275 0.517611
-0.29393 0.152888 0.33624
-0.260622 -0.428205 0.371797
-0.293025 0.108738 0.427253
-0.299386 -0.0423332 0.417064
-0.469378 0.134457 0.534643
-0.341157 -0.190267 0.463393
-0.203196 0.245548 0.281334
-0.649596 -0.537458 0.369296
-0.367412 -0.282578 0.33597
-0.449104 0.307928 0.172423
-0.528643 0.496731 0.281683
-0.463909 0.0200748 0.40006
-0.539139 -0.420089 0.431666
-0.247432 0.246342 0.353313
-0.883704 -0.148827 0.309481
-0.737844 -0.268192 0.308954
-0.684997 -0.106251 0.123698
-0.503881 -0.253518 0.471079
-0.49644 -0.163127 0.234961
-0.715334 -0.0215208 0.389139
-0.59415 0.387608 0.413505
-0.729339 0.10295 0.373458
-0.789271 0.146247 0.236501
-0.824024 0.114713 0.131919
-0.597924 0.417225 0.163237
-0.375017 -0.352068 0.215868
-0.493225 0.0707353 0.292224
-0.455753 -0.33749 0.23652
-0.65215 0.378673 0.246357
-0.654529 -0.146355 0.142243
-0.189941 -0.122387 0.169238
-0.537038 -0.300137 0.178775
-0.699902 -0.274716 0.186492
-0.593315 -0.347408 0.30397
-0.752094 -0.0414107 0.141167
-0.153872 -0.101074 0.125977
-0.272 0.311947 0.0815727
-0.438968 -0.23857 0.000163385
-0.282734 -0.144265 0.0581585
-0.504429 -0.277614 0.136501
-0.328987 -0.0594234 0.0430291
-0.430634 -0.284143 0.144234
-0.507276 -0.00258856 -0.167598
-0.699535 -0.0146634 -0.0712443
-0.699987 -0.395612 0.0747938
-0.562785 -0.133912 -0.0561197
-0.66195 -0.132737 -0.00613922
-0.454392 -0.103753 -0.0201365
-0.678315 0.110426 0.00827202
-0.446522 -0.515713 0.162107
-0.459874 -0.356581 0.130258
-0.530449 -0.524872 0.00606852
-0.331295 -0.294642 0.228183
-0.492611 0.264729 0.0394505
-0.227252 -0.253879 0.17643
-0.147234 0.176232 0.00702626
-0.368866 -0.255093 -0.0269558
-0.0662786 -0.189922 0.100789
-0.455803 -0.20004 0.0838991
-0.159212 0.150086 0.111127
-0.107951 -0.0980385 0.232143
-0.0771465 -0.183627 0.191665
-0.182581 -0.0863392 0.158134
-0.21396 0.123389 0.129035
-0.181522 -0.556832 0.218941
-0.251117 -0.261942 0.307541
-0.0730895 0.115523 0.321073
-0.303079 -0.355583 0.285059
-0.100286 -0.290166 0.377674
-0.0899971 0.106912 0.377078
-0.625989 -0.0643147 0.299682
-0.24768 0.151768 0.272707
-0.375654 -0.191428 0.25587
-0.209419 -0.499134 0.229035
-0.379121 -0.292888 0.116459
-0.183147 -0.308454 0.304693
-0.367826 -0.228377 0.194891
-0.232904 0.00973596 0.199351
-0.374767 -0.358215 0.38604
-0.459146 -0.235166 -0.0163757
-0.33487 -0.317321 0.198669
-0.223914 -0.384553 0.152057
-0.335955 -0.438581 0.323691
-0.320482 0.03022 0.221864
-0.385902 0.0212845 0.307574
-0.379338 -0.0617054 0.298611
-0.407029 -0.155364 0.29768
-0.34401 -0.440493 0.348065
-0.647301 -0.422815 0.376715
-0.460391 -0.278206 0.272706
-0.312322 -0.104769 0.338729
-0.275488 0.286681 0.109116
-0.257476 -0.125842 0.170061
0.0173904 -0.185788 0.236743
-0.347901 0.151197 0.303622
-0.377262 -0.379508 0.2867
-0.0661159 0.174021 0.298146
-0.255135 -0.131898 0.482475
-0.443652 -0.121702 0.449115
-0.222613 0.117281 0.362124
-0.387065 -0.48616 0.375368
-0.120559 -0.555208 0.338984
-0.434181 0.197214 0.405279
-0.495407 -0.0118022 0.33199
-0.536638 -0.233082 0.398633
-0.120061 -0.241056 0.491381
-0.242468 -0.0231937 0.484121
-0.50471 -0.126176 0.494517
-0.479769 0.569682 0.401554
-0.229487 0.149109 0.415156
-0.21816 0.0581136 0.532511
-0.230224 -0.325306 0.53123
-0.152444 -0.0969115 0.390731
0.208484 -0.343725 0.593567
0.0529197 -0.254847 0.465814
-0.183151 -0.396046 0.445399
-0.0635687 -0.393942 0.326972
-0.0607957 -0.340895 0.41733
0.0461132 -0.356797 0.363547
0.066975 -0.110153 0.596755
-0.0878927 -0.0559401 0.530106
0.276032 0.256903 0.373046
0.0798427 -0.0092336 0.520633
-0.0868137 0.0895634 0.668791
0.0474594 0.589988 0.514788
0.160017 -0.023502 0.528428
0.0235628 -0.625457 0.61655
-0.274068 0.0476859 0.3845
-0.0182898 0.0517379 0.441215
-0.17761 -0.0576781 0.450594
0.198951 -0.310082 0.413067
0.166671 -0.38029 0.574068
0.279341 -0.0716401 0.495919
-0.00556421 -0.243471 0.563739
0.477774 -0.268733 0.573323
0.166306 0.0276376 0.230192
0.305658 -0.107825 0.32927
0.357511 -0.238993 0.617771
0.105171 -0.367383 0.613799
0.428902 -0.448224 0.683516
0.288379 -0.447189 0.675686
0.131664 -0.138088 0.623799
0.617857 -0.688778 0.686146
0.432411 -0.596 0.689511
0.248597 -0.736583 0.70078
0.382639 -0.599152 0.700068
0.378686 -0.626877 0.652642
0.325506 -0.741333 0.617291
0.432248 -0.744782 0.640844
0.539625 -0.71229 0.552234
0.420483 -0.855066 0.678377
0.358432 -0.911936 0.746499
0.444674 -1.17635 0.826202
0.339196 -1.12731 0.815882
0.188132 -1.05674 0.879301
0.419239 -1.40876 0.71127
0.280014 -0.475628 0.521448
0.47147 -0.521004 0.684283
0.434608 -0.929844 0.866883
0.38677 -1.33051 0.802401
0.683179 -1.05891 0.82833
0.390123 -1.35572 0.991694
0.497586 -1.05359 1.02277
0.250805 -1.23164 1.11434
0.477747 -1.09563 1.06666
0.425274 -1.62696 1.22285
0.536579 -1.70762 1.17045
0.453237 -1.19119 1.1769
0.519771 -1.41781 1.29499
0.611674 -1.4856 1.29206
0.483259 -1.87461 1.37733
0.658203 -1.67846 1.35825
0.832935 -1.95259 1.22673
0.822232 -1.94007 1.51819
0.495831 -1.88232 1.3894
0.502419 -1.45882 1.47779
0.712603 -2.0652 1.32601
0.540413 -2.14543 1.54401
0.515407 -2.07401 1.50208
0.575222 -2.11587 1.46681
0.537311 -2.05896 1.60993
0.809867 -2.14893 1.55925
0.542694 -1.69729 1.54886
0.762539 -1.8883 1.5234
0.668578 -2.11685 1.52004
0.550993 -1.85217 1.53174
0.582194 -1.91076 1.40728
0.518603 -2.00198 1.51572
0.710859 -2.18417 1.51867
0.483418 -2.30248 1.61102
0.71536 -2.28713 1.57495
0.639932 -2.18299 1.63687
0.677753 -2.46216 1.63347
0.670092 -2.13011 1.45169
0.342325 -2.02255 1.52146
0.356215 -2.21179 1.66181
0.302374 -2.34565 1.75858
0.774366 -2.27034 1.71032
0.334449 -2.35311 1.65529
0.656071 -2.33961 1.51326
0.650291 -2.07791 1.5611
0.539445 -2.3749 1.55096
0.611527 -2.63115 1.60153
0.486087 -1.79853 1.46629
0.44394 -2.16407 1.53846
0.57342 -1.99717 1.48789
0.360124 -1.97967 1.4308
0.23246 -2.02712 1.33378
0.327975 -2.22058 1.4764
0.135796 -2.6829 1.29103
0.320492 -2.25238 1.37062
0.484123 -1.64599 1.26494
-0.00704997 -1.96634 1.29522
0.468498 -1.85656 1.2044
0.0999692 -1.92982 1.1446
0.123279 -2.10074 1.31118
0.00755492 -1.67988 1.25733
0.0530996 -1.5375 1.20783
-0.0696296 -2.03072 1.25624
0.160962 -1.87736 1.13997
0.329242 -1.6341 1.08538
-0.107075 -1.76637 1.19323
0.231963 -1.72063 1.06632
-0.0464803 -1.47761 0.986384
-0.19297 -1.55644 0.91431
0.0771155 -1.13208 0.959365
-0.17191 -1.24358 0.987381
0.0862944 -1.45779 0.888102
0.104825 -1.55027 0.746055
-0.0109574 -1.45114 0.94147
0.123492 -1.278 0.864359
0.169685 -1.32211 0.828179
0.222392 -1.12329 0.71706
0.36234 -1.25275 0.739387
0.231266 -1.01934 0.800884
0.0083813 -1.04761 0.738934
0.0944707 -1.39958 0.91475
0.224183 -1.18248 0.882024
0.425805 -1.16923 0.764569
0.0937122 -1.40666 0.616884
0.120846 -0.960419 0.731999
0.145863 -1.17238 0.483626
0.240508 -1.18187 0.597517
0.0551476 -0.862227 0.507885
0.104867 -0.612216 0.606056
0.16169 -0.909602 0.650023
0.290251 -1.04309 0.575392
0.329995 -0.87566 0.700822
0.0730777 -0.836562 0.47398
0.514159 -1.13728 0.566607
-0.0885616 -1.20454 0.447257
0.294728 -0.889473 0.624473
0.415684 -0.887021 0.603344
0.280896 -0.736956 0.639116
0.264065 -0.865424 0.68273
-0.0101945 -1.0859 0.642211
0.334222 -1.05141 0.758311
0.327946 -1.24294 0.626195
0.658617 -1.03678 0.468305
0.258276 -0.694535 0.483017
0.481809 -1.03101 0.445898
0.52598 -0.871581 0.473778
0.21096 -0.793345 0.514118
0.52659 -1.24678 0.637314
0.552303 -1.04121 0.527508
0.625394 -0.635822 0.437685
0.743976 -0.956001 0.453072
0.428418 -1.04772 0.462153
0.495017 -0.776518 0.514857
0.874147 -1.37919 0.577799
0.481062 -1.05968 0.433343
0.750605 -0.872018 0.625809
0.581965 -1.34703 0.592218
0.771308 -1.23116 0.464134
0.870973 -0.866906 0.539235
0.553463 -1.0612 0.589458
0.811959 -1.12228 0.459531
0.60591 -1.55255 0.465938
0.453001 -0.742213 0.518867
0.630416 -0.757302 0.53377
0.484004 -0.980859 0.643816
0.582302 -1.32812 0.670952
1.02107 -0.535038 0.45857
0.723342 -0.961165 0.430216
0.544346 -0.617671 0.33684
0.367159 -0.888619 0.528683
0.967472 -1.41001 0.555079
0.747351 -0.611899 0.535655
1.00791 -0.837467 0.515793
0.532039 -0.692404 0.325771
0.493183 -1.15542 0.627407
0.365434 -0.701185 0.477343
0.46326 -0.775595 0.416471
0.605524 -0.905245 0.496622
0.583478 -0.596922 0.466099
0.373801 -0.142478 0.527265
0.437494 -0.905493 0.481475
0.287349 -0.444278 0.339638
0.67615 -0.300586 0.352348
0.463977 0.00821787 0.418366
0.251135 0.208017 0.264512
0.404262 -0.474642 0.344321
0.340228 -0.272587 0.380357
0.371678 -0.258287 0.249395
0.294147 -0.0997189 0.133665
0.1489 -0.57547 0.163814
0.119776 0.0856394 -0.143752
-0.0557377 0.161514 -0.0816384
-0.150446 0.0799402 0.00286504
-0.139927 -0.0810601 -0.0117036
0.0411164 -0.0592853 -0.103715
-0.165345 -0.0286843 -0.172458
-0.0897168 0.0883792 -0.188396
-0.227286 0.102659 0.00306119
0.00616666 -0.0387944 -0.249405
0.0499702 0.0843149 -0.00214631
-0.286659 0.329247 -0.213875
-0.270515 0.206361 -0.122373
0.0539907 0.183229 -0.248313
0.0274623 0.120669 -0.171787
0.0856146 0.0228939 -0.0802034
-0.306418 0.263032 -0.332948
0.258198 -0.219077 -0.0300816
0.218732 -0.388798 -0.102897
0.0843877 -0.605646 -0.156364
0.123758 -0.22167 -0.107293
0.213833 -0.206927 -0.11104
-0.135733 -0.0813638 -0.176632
0.121979 -0.515971 -0.138444
0.0653757 -0.511305 -0.165679
-0.311678 -0.640285 -0.142112
-0.0585558 -0.614219 -0.0152133
0.223219 -0.160507 -0.0950193
0.277155 -0.385206 -0.0650501
-0.168857 -0.27621 -0.0375114
0.0118968 -0.153678 -0.123326
-0.00753963 -0.382464 -0.172396
-0.0741626 -0.375406 -0.0206873
0.121765 -0.310717 -0.0201264
0.0106365 0.0460759 0.081627
0.00476939 -0.448419 0.0526765
-0.0320536 -0.0924983 0.0404264
0.0909928 -0.74742 0.030791
0.183348 -0.58107 -0.0174209
0.364446 -0.589506 -0.0498826
-0.0270406 -0.498825 0.0704153
0.0385389 -0.191137 0.142831
0.132001 -1.00242 0.186742
0.170595 -0.552198 0.207875
-0.0191292 -0.682949 0.32162
-0.0707606 -0.49402 0.247862
-0.0536958 -0.463998 0.251678
0.284657 -0.582439 0.298048
-0.000960273 -0.289451 0.301756
0.184574 -0.242213 0.261611
-0.114624 -0.374769 0.142799
0.139598 -0.569563 0.161679
0.123367 -0.325494 0.371944
0.117991 -0.342165 -0.0119782
0.174421 -0.239886 0.255095
0.146631 -0.76022 0.388248
0.117591 -0.868438 0.360944
0.0604952 -0.562145 0.289919
0.103193 -0.0162942 0.164262
0.0302462 -0.334211 0.251945
0.18913 -0.432506 0.260597
0.148359 -0.678288 0.241422
0.394917 0.0466155 0.16931
0.0245359 -0.709526 0.192959
0.239334 -0.679877 0.143077
0.0526273 -0.566816 0.444884
-0.190833 -0.522313 0.202579
0.0673575 -0.264957 0.245204
-0.135726 -0.568286 0.368237
0.134746 -0.40892 0.380599
0.0149853 -0.397365 0.399187
0.0221266 -0.349429 0.278001
0.194074 -0.308615 0.208872
-0.0183976 -0.503586 0.160589
0.193081 -0.624377 0.186437
-0.110286 -0.307876 0.0875492
-0.16351 -0.245317 0.209959
-0.0566891 -0.305319 0.114962
0.249328 -0.329036 0.202102
-0.106885 -0.340517 0.143082
0.233998 -0.300533 0.14724
0.157666 -1.05992 0.267642
0.111234 -0.873337 0.17486
0.209601 -0.53577 0.200682
0.375807 -0.853376 0.0597467
-0.346621 -0.324392 0.189294
0.233 -0.521011 0.135577
0.0136785 -0.744626 0.244946
-0.0577471 -0.426557 0.169858
0.181014 -1.05121 0.373773
-0.00745914 -0.409121 0.108796
0.230911 -0.624425 0.254669
0.138085 -0.818743 0.243827
-0.0152902 -1.0686 0.259229
0.0979664 -0.290614 0.15862
0.135227 -0.0617141 0.177843
-0.00783719 -0.128689 0.10585
-0.102539 -0.64363 0.271472
0.380369 -0.45623 0.330902
0.018567 -0.533541 0.272609
0.298553 -0.176134 0.22769
-0.0257878 -0.466053 0.280476
-0.362393 -0.267566 0.12334
-0.216322 -0.110566 0.21562
-0.0965203 -0.560326 0.277128
0.0524047 -0.333366 0.162195
0.0660138 -0.228581 0.161446
-0.013323 -0.684533 0.209204
0.241639 -0.383643 0.277997
-0.0847865 -0.431662 0.249077
0.00192215 -0.726554 0.153502
-0.0128387 -0.701682 0.306199
-0.0456327 -0.685944 0.0936596
0.0459659 -0.368648 0.292643
-0.0481472 -0.328263 0.272117
0.0989512 -0.356488 0.142959
-0.103646 -0.292818 0.251463
-0.189034 -0.302041 0.330227
-0.131381 -0.198981 0.214343
-0.151928 -0.412894 0.250262
0.0329448 -0.33356 0.195319
0.0397653 -0.131257 0.0291256
-0.0710844 -0.406328 0.144423
-0.044083 -0.0553858 0.0463073
-0.0985069 -0.484381 0.155662
-0.124244 -0.419491 0.113655
0.118657 -0.782876 0.110805
0.290676 -0.146578 0.160021
-0.13591 -0.494838 -0.0473218
-0.228134 -0.123025 -0.121267
-0.0691744 -0.301845 0.0259853
-0.0777386 -0.430761 0.00598985
-0.00451123 -0.601175 0.28559
0.0329375 -0.488778 0.379324
0.130421 -0.40449 0.246183
0.0698059 -0.451907 0.417892
-0.199029 -0.137016 0.117716
-0.0628684 -0.344203 0.113369
-0.170693 0.010336 0.0852068
-0.172619 -0.357456 0.00706046
0.0598214 -0.402686 0.402618
-0.0506685 0.00262916 0.489188
-0.0539224 -0.367875 0.444307
-0.010917 -0.284641 0.427155
0.180516 -0.397676 0.447511
0.10032 -0.404376 0.452895
-0.049556 -0.768685 0.280497
-0.228346 -0.466566 0.309668
0.112554 -0.894474 0.498797
0.16493 -0.730627 0.625362
-0.0160437 -0.718789 0.587798
0.142589 -0.61856 0.670499
-0.0291554 -0.683873 0.658176
0.155643 -0.7158 0.531564
-0.20195 -0.829264 0.501762
0.0943591 -1.19342 0.414444
0.115607 -0.780521 0.523094
0.0475133 -0.427581 0.635687
0.106285 -0.973611 0.502115
0.299612 -0.687001 0.720248
0.045041 -0.785417 0.878269
-0.101189 -0.715365 0.927075
0.132459 -1.33004 0.909281
0.22668 -0.590961 0.839531
0.303796 -0.35267 0.836039
0.134794 -0.834012 0.913478
0.434768 -1.13996 0.838982
0.249954 -1.66993 1.04035
0.23152 -1.4249 0.907621
-0.102916 -1.34107 0.855094
0.147329 -1.13531 0.864054
0.0454183 -0.837293 0.796015
0.00366848 -0.846256 0.894262
-0.0089034 -0.716271 0.862836
0.0660358 -0.525554 0.892105
0.248042 -1.17335 0.98669
0.205537 -1.19987 1.05778
0.0848287 -0.612013 0.826905
0.290228 -1.11066 0.878141
0.133319 -0.919063 0.941184
0.236782 -1.06518 0.955649
0.00965088 -0.81387 0.975995
0.173926 -0.414597 0.936002
-0.0724244 -0.799297 0.626077
0.123205 -0.603525 0.829949
0.364282 -0.679312 0.802903
0.0141795 -0.647235 0.668831
0.374642 -0.446025 0.572391
0.0208112 -1.28862 0.634383
0.364815 -0.994886 0.785691
0.167402 -0.928697 0.716567
-0.0344156 -1.02592 0.732176
-0.241892 -0.478272 0.55847
-0.0596345 -0.697632 0.471862
-0.214589 -0.352158 0.63807
-0.122515 -0.879076 0.663172
-0.337261 -0.536281 0.476742
-0.121455 -1.08484 0.760258
-0.229837 -0.611203 0.579333
-0.288432 -0.399739 0.538005
-0.00739418 -0.264542 0.536685
-0.253567 -0.576325 0.442988
-0.153024 -0.390989 0.223998
-0.2338 -0.793728 0.498425
-0.352751 -0.632897 0.421385
-0.083018 -1.09544 0.533105
-0.315185 -0.395117 0.410364
